Date,Open,High,Low,Close,Adj Close,Volume
2001-07-06,36.700001,36.700001,34.924999,35.000000,25.432297,12026016
2001-07-09,35.125000,35.625000,34.162498,34.662498,25.187056,7139784
2001-07-10,35.000000,36.299999,34.782501,34.750000,25.250639,8773872
2001-07-11,34.250000,35.369999,34.027500,34.799999,25.286970,7492956
2001-07-12,37.000000,38.049999,36.500000,37.875000,27.521381,10095568
2001-07-13,152.000000,158.000000,151.500000,158.000000,114.808655,2055326
2001-07-16,39.400002,39.400002,37.650002,37.912498,27.548628,4055260
2001-07-17,37.250000,37.375000,36.325001,37.087502,26.949148,6119332
2001-07-18,37.224998,37.224998,35.250000,36.000000,26.158932,8310004
2001-07-19,39.000000,39.875000,38.025002,39.750000,28.883821,23449856
2001-07-20,39.125000,39.500000,37.549999,39.000000,28.338850,13515568
2001-07-23,38.349998,40.237499,38.099998,39.997501,29.063663,8085516
2001-07-24,39.500000,39.625000,38.750000,38.762501,28.166267,5818168
2001-07-25,39.250000,39.375000,38.062500,38.362499,27.875618,7071168
2001-07-26,38.875000,39.424999,38.700001,39.224998,28.502340,6351316
2001-07-27,39.549999,40.250000,39.302502,40.025002,29.083647,6598800
2001-07-30,39.937500,40.997501,39.627499,40.812500,29.655880,7402292
2001-07-31,40.862499,41.500000,39.974998,41.500000,30.155441,6704480
2001-08-01,41.372501,42.549999,41.127499,42.424999,30.827578,6750384
2001-08-02,42.875000,44.174999,42.400002,42.862499,31.145481,11967352
2001-08-03,42.972500,42.972500,41.430000,41.500000,30.155441,7558948
2001-08-06,41.500000,41.814999,41.044998,41.312500,30.019197,4212696
2001-08-07,41.125000,42.312500,40.402500,42.025002,30.536932,6462896
2001-08-08,41.847500,41.974998,40.912498,41.000000,29.792122,4738156
2001-08-09,40.002499,40.500000,38.924999,40.525002,29.446974,6903644
2001-08-10,40.302502,40.474998,38.805000,39.587502,28.765747,6032244
2001-08-13,39.500000,40.227501,39.092499,39.924999,29.010984,5066280
2001-08-14,40.692501,41.700001,40.575001,40.987499,29.783035,4632140
2001-08-15,40.750000,41.470001,39.805000,39.947498,29.027334,2821020
2001-08-16,39.549999,39.625000,39.002499,39.000000,28.338850,5679796
2001-08-17,39.812500,39.897499,38.424999,38.947498,28.300692,6931732
2001-08-20,38.750000,38.872501,36.562500,37.562500,27.294302,10259028
2001-08-21,37.962502,38.747501,37.375000,38.217499,27.770256,4520680
2001-08-22,37.362499,39.575001,37.212502,38.500000,27.975527,8004144
2001-08-23,39.474998,39.590000,38.575001,38.775002,28.175354,5810476
2001-08-24,38.552502,40.212502,38.452499,39.825001,28.938324,4980920
2001-08-27,40.337502,40.747501,39.812500,40.224998,29.228977,3012820
2001-08-28,40.375000,40.549999,39.250000,39.450001,28.665836,4792412
2001-08-29,39.000000,39.974998,38.712502,39.027500,28.358829,6072168
2001-08-30,38.875000,39.297501,37.025002,37.125000,26.976402,8854772
2001-08-31,37.000000,37.375000,35.750000,37.099998,26.958235,8445772
2001-09-03,37.402500,37.747501,34.575001,34.575001,25.123478,8310912
2001-09-04,35.525002,36.750000,33.775002,36.349998,26.413256,12937916
2001-09-05,35.002499,35.994999,34.627499,35.099998,25.504959,9593528
2001-09-06,35.250000,35.375000,31.337500,31.650000,22.998062,16913048
2001-09-07,32.000000,32.825001,29.844999,32.264999,23.444942,14662444
2001-09-10,31.575001,31.922501,29.812500,30.750000,22.344091,11292840
2001-09-11,31.150000,32.087502,26.875000,28.837500,20.954393,12073504
2001-09-12,28.725000,30.674999,27.750000,29.722500,21.597473,9038268
2001-09-13,30.187500,30.187500,28.450001,29.447500,21.397644,4455800
2001-09-14,29.950001,29.950001,27.150000,27.709999,20.135113,8171616
2001-09-17,28.090000,29.087500,26.549999,28.495001,20.705524,11787512
2001-09-18,27.975000,27.975000,26.375000,27.262501,19.809946,11390364
2001-09-19,26.500000,27.125000,24.875000,25.122499,18.254940,12778488
2001-09-20,26.252501,27.125000,24.915001,25.517500,18.541962,15933340
2001-09-21,24.987499,25.572500,22.625000,26.000000,18.892561,18750300
2001-09-24,105.900002,111.500000,104.000000,110.500000,80.293396,1804015
2001-09-25,27.650000,28.639999,26.725000,27.392500,19.904408,10714748
2001-09-26,27.150000,28.400000,27.004999,27.924999,20.291340,7639908
2001-09-27,27.287500,27.750000,27.030001,27.424999,19.928020,6239476
2001-09-28,28.775000,29.350000,28.462500,29.000000,21.072474,7676012
2001-10-01,29.325001,29.375000,27.777500,28.275000,20.545662,5520544
2001-10-02,28.299999,29.125000,27.632500,29.125000,21.163303,5744020
2001-10-03,115.209999,128.889999,114.269997,128.000000,93.009552,1753366
2001-10-04,32.125000,33.250000,31.080000,33.125000,24.069851,13179232
2001-10-05,32.125000,32.865002,31.087500,31.087500,22.589334,7089800
2001-10-08,31.000000,31.747499,30.590000,31.405001,22.820042,6336896
2001-10-09,31.075001,31.985001,30.702499,30.797501,22.378607,7930420
2001-10-10,30.750000,32.297501,29.862499,32.197498,23.395893,8739840
2001-10-11,32.647499,34.125000,32.330002,33.775002,24.542168,8441684
2001-10-12,33.997501,34.632500,32.402500,32.500000,23.615705,6940100
2001-10-15,32.625000,33.422501,31.877501,32.224998,23.415878,5500580
2001-10-16,130.000000,133.070007,122.320000,124.500000,90.466309,2626315
2001-10-17,31.549999,32.810001,31.302500,31.725000,23.052561,10769116
2001-10-18,26.995001,28.347500,26.000000,27.985001,20.334936,34806004
2001-10-19,28.500000,28.747499,27.250000,27.975000,20.327673,12529376
2001-10-22,28.125000,29.475000,27.587500,29.197500,21.215986,5680280
2001-10-23,29.625000,30.075001,29.375000,30.002501,21.800930,7154628
2001-10-24,29.250000,30.737499,28.799999,30.025000,21.817278,8272448
2001-10-25,29.900000,30.187500,28.375000,28.934999,21.025240,9131292
2001-10-26,29.750000,29.985001,28.950001,29.875000,21.708282,6132736
2001-10-29,29.275000,29.375000,28.049999,28.125000,20.436668,5609644
2001-10-30,27.500000,27.947500,27.325001,27.850000,20.236843,7775044
2001-10-31,27.565001,29.472500,27.565001,29.037500,21.099728,7525876
2001-11-01,29.097500,29.750000,28.625000,29.000000,21.072474,4990236
2001-11-02,29.625000,30.250000,29.172501,29.150000,21.181471,5828232
2001-11-05,29.745001,31.230000,29.587500,31.004999,22.529381,6623564
2001-11-06,31.500000,33.099998,31.400000,31.750000,23.070726,12454992
2001-11-07,32.000000,33.075001,31.587500,32.262501,23.443130,7875524
2001-11-08,32.549999,34.224998,32.375000,33.875000,24.614830,9835252
2001-11-09,33.025002,33.242500,31.750000,32.299999,23.470379,8027100
2001-11-12,32.200001,32.200001,30.815001,31.850000,23.143393,7078228
2001-11-13,31.577499,32.825001,31.577499,32.400002,23.543043,7786440
2001-11-14,32.000000,32.772499,31.312500,31.512501,22.898151,9912376
2001-11-15,32.174999,32.672501,31.105000,32.750000,23.797363,8442140
2001-11-16,32.325001,32.352501,31.497499,31.325001,22.761906,4983876
2001-11-19,32.212502,32.820000,31.875000,32.842499,23.864576,6425776
2001-11-20,32.700001,34.250000,31.700001,32.599998,23.688368,9793600
2001-11-21,31.832500,32.744999,31.832500,32.599998,23.688368,6038032
2001-11-22,32.612499,33.325001,32.290001,33.200001,24.124352,3162004
2001-11-23,33.252499,33.922501,32.357498,33.375000,24.251516,5353492
2001-11-26,33.687500,34.172501,32.937500,32.887501,23.897278,6351224
2001-11-27,33.062500,33.587502,32.177502,33.457500,24.311462,7013456
2001-11-28,32.650002,32.900002,31.094999,32.275002,23.452215,9151132
2001-11-29,31.962500,33.462502,31.875000,33.062500,24.024437,8053068
2001-11-30,33.887501,34.724998,33.875000,34.500000,25.068977,10893936
2001-12-03,33.887501,34.724998,33.875000,34.500000,25.068977,10893936
2001-12-04,35.150002,36.250000,35.150002,36.052502,26.197083,8443892
2001-12-05,37.250000,39.250000,37.000000,38.750000,28.157190,13517356
2001-12-06,39.125000,40.035000,37.817501,38.224998,27.775705,11886356
2001-12-07,38.200001,38.250000,37.064999,37.695000,27.390581,7205960
2001-12-10,37.055000,37.125000,36.375000,36.525002,26.540422,4851972
2001-12-11,36.299999,37.237499,36.087502,37.397499,27.174410,6005244
2001-12-12,37.099998,38.099998,36.549999,36.672501,26.647600,6459724
2001-12-13,36.437500,36.544998,35.125000,35.452499,25.761101,7529792
2001-12-14,35.197498,35.805000,34.652500,35.002499,25.434113,6297420
2001-12-17,35.042500,36.900002,34.937500,36.520000,26.536791,5394472
2001-12-18,36.875000,38.375000,36.700001,37.500000,27.248886,8596596
2001-12-19,36.777500,37.437500,36.067501,36.924999,26.831074,8878180
2001-12-20,36.924999,37.150002,36.000000,35.500000,25.795616,4976348
2001-12-21,35.500000,36.250000,35.052502,36.200001,26.304262,8233472
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,null,null,null,null,null,null
2001-12-27,36.625000,36.962502,36.275002,36.437500,26.476841,1866932
2001-12-28,36.627499,36.950001,36.500000,36.575001,26.576752,1174464
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,35.840000,36.172501,35.325001,35.974998,26.140774,4211084
2002-01-03,36.125000,37.072498,35.724998,37.099998,26.958235,6082256
2002-01-04,37.625000,38.737499,37.382500,39.000000,28.338850,9409768
2002-01-07,39.250000,39.610001,38.087502,38.299999,27.830198,8868132
2002-01-08,37.700001,38.462502,36.404999,36.937500,26.840160,11039588
2002-01-09,39.125000,41.912498,38.825001,41.732498,30.324381,30288804
2002-01-10,40.875000,41.185001,40.165001,40.560001,29.472401,11553316
2002-01-11,41.000000,41.750000,40.355000,41.387501,30.073692,10565496
2002-01-14,41.222500,41.222500,40.049999,40.375000,29.337971,7379520
2002-01-15,40.375000,40.375000,40.375000,40.375000,29.337971,0
2002-01-16,40.372501,40.437500,39.572498,40.037498,29.092728,7895372
2002-01-17,40.125000,41.075001,39.750000,40.750000,29.610462,7813764
2002-01-18,40.312500,40.474998,39.455002,40.187500,29.201729,9492684
2002-01-21,40.375000,40.437500,38.775002,39.250000,28.520502,5309228
2002-01-22,39.299999,40.369999,39.029999,39.525002,28.720339,6969728
2002-01-23,39.500000,41.240002,39.334999,41.349998,30.046432,12268640
2002-01-24,41.875000,42.312500,41.365002,41.750000,30.337097,12553700
2002-01-25,41.625000,42.349998,40.570000,42.224998,30.682253,8620980
2002-01-28,42.349998,42.474998,41.375000,41.912498,30.455170,5755652
2002-01-29,42.025002,42.157501,40.924999,40.962502,29.764872,6762412
2002-01-30,40.349998,40.672501,39.462502,39.744999,28.880190,11427816
2002-01-31,40.375000,40.660000,39.877499,40.500000,29.428799,6324256
2002-02-01,40.845001,41.375000,40.542500,40.700001,29.574129,5369780
2002-02-04,40.622501,41.075001,40.037498,39.937500,29.020073,3219252
2002-02-05,39.625000,39.875000,39.134998,39.862499,28.965569,6967428
2002-02-06,39.692501,39.875000,37.812500,38.787498,28.184429,11028944
2002-02-07,38.299999,38.750000,37.917500,38.875000,28.248014,7626788
2002-02-08,38.375000,38.424999,36.875000,37.372501,27.156242,7842236
2002-02-11,37.974998,38.974998,37.724998,38.750000,28.157190,6138416
2002-02-12,39.005001,39.849998,38.799999,39.150002,28.447842,7033824
2002-02-13,39.400002,39.900002,38.392502,39.812500,28.929243,5588680
2002-02-14,40.122501,40.900002,39.575001,40.287498,29.274389,6377164
2002-02-15,39.974998,40.095001,39.412498,39.375000,28.611328,5145136
2002-02-18,39.375000,39.375000,38.445000,38.549999,28.011858,4080208
2002-02-19,38.250000,38.500000,37.502499,37.567501,27.297939,5066644
2002-02-20,37.525002,37.965000,37.237499,37.712502,27.403307,5472008
2002-02-21,38.750000,38.937500,38.080002,38.750000,28.157190,6314756
2002-02-22,37.882500,37.930000,37.150002,37.287498,27.094477,6452104
2002-02-25,37.700001,38.962502,37.424999,40.000000,29.065487,4986660
2002-02-26,39.437500,40.037498,38.825001,39.250000,28.520502,9306240
2002-02-27,39.525002,39.924999,39.132500,39.612499,28.783915,5618056
2002-02-28,39.250000,40.125000,38.880001,39.575001,28.756659,6133772
2002-03-01,39.075001,39.737499,38.575001,39.724998,28.865658,8100360
2002-03-04,40.064999,41.275002,39.897499,41.122501,29.881134,9671472
2002-03-05,41.125000,41.200001,40.150002,41.005001,29.795753,7658536
2002-03-06,40.400002,41.474998,40.400002,41.575001,30.209938,4472452
2002-03-07,42.000000,42.532501,41.525002,41.937500,30.473345,7098448
2002-03-08,42.072498,42.080002,40.825001,41.647499,30.262615,6717848
2002-03-11,41.750000,42.369999,41.052502,41.650002,30.264437,4446404
2002-03-12,41.652500,42.334999,40.875000,41.437500,30.110023,6803472
2002-03-13,41.500000,42.325001,41.049999,41.049999,29.828455,7560688
2002-03-14,41.312500,41.937500,41.290001,41.625000,30.246271,4311600
2002-03-15,41.437500,42.537498,41.375000,42.517502,30.894787,15145020
2002-03-18,42.500000,43.900002,42.500000,43.625000,31.699541,9144232
2002-03-19,43.849998,44.349998,43.625000,43.700001,31.754038,5738856
2002-03-20,43.777500,44.000000,42.299999,42.500000,30.882076,7179476
2002-03-21,42.327499,42.902500,41.375000,42.000000,30.518753,5500256
2002-03-22,42.275002,42.810001,42.125000,42.400002,30.809412,3360828
2002-03-25,42.047501,42.862499,42.047501,42.275002,30.718578,2796024
2002-03-26,42.424999,43.000000,42.147499,42.724998,31.045565,4761448
2002-03-27,42.799999,43.610001,42.799999,43.049999,31.281725,4614768
2002-03-28,43.224998,43.689999,43.025002,43.375000,31.517891,2952580
2002-03-29,43.375000,43.375000,43.375000,43.375000,31.517891,0
2002-04-01,43.375000,43.375000,43.375000,43.375000,31.517891,0
2002-04-02,42.599998,42.599998,40.952499,41.125000,29.882952,9192944
2002-04-03,40.400002,40.500000,39.700001,39.897499,28.991005,10424568
2002-04-04,39.775002,40.549999,39.375000,40.014999,29.076385,8535116
2002-04-05,40.372501,40.472500,39.750000,40.025002,29.083647,4013328
2002-04-08,40.125000,40.372501,37.832500,39.087502,28.402433,10096124
2002-04-09,39.525002,39.627499,38.337502,38.275002,27.812037,6094264
2002-04-10,37.877499,39.342499,37.807499,38.312500,27.839281,10576352
2002-04-11,38.474998,38.657501,37.259998,37.252499,27.069052,7831740
2002-04-12,37.625000,37.724998,36.887501,37.095001,26.954599,12174448
2002-04-15,37.299999,38.422501,37.250000,37.997501,27.610395,6689432
2002-04-16,39.022499,39.750000,38.927502,39.825001,28.938324,5867632
2002-04-17,40.375000,40.497501,38.465000,38.687500,28.111771,9497452
2002-04-18,37.139999,39.064999,37.139999,39.000000,28.338850,19924100
2002-04-19,38.437500,39.537498,38.187500,39.174999,28.466003,7374516
2002-04-22,39.257500,39.547501,37.882500,38.077499,27.668518,7420364
2002-04-23,38.750000,38.825001,37.527500,38.224998,27.775705,6573520
2002-04-24,38.060001,38.267502,37.150002,37.502499,27.250704,5848568
2002-04-25,37.580002,37.587502,35.912498,36.750000,26.703915,9220668
2002-04-26,36.750000,36.902500,35.687500,35.750000,25.977278,6715052
2002-04-29,35.525002,35.912498,35.049999,35.549999,25.831945,4795568
2002-04-30,35.639999,36.237499,34.875000,36.090000,26.224329,5886036
2002-05-01,36.090000,36.090000,36.090000,36.090000,26.224329,0
2002-05-02,35.937500,35.974998,33.202499,33.500000,24.342344,12290436
2002-05-03,33.450001,34.349998,32.430000,33.187500,24.115269,15242656
2002-05-06,32.537498,33.612499,32.537498,33.250000,24.590435,3694528
2002-05-07,32.297501,32.747501,31.587500,32.070000,23.717752,11010880
2002-05-08,32.742500,34.724998,32.625000,34.500000,25.514887,9574064
2002-05-09,34.750000,34.775002,32.775002,32.875000,24.313101,3880004
2002-05-10,32.750000,32.992500,31.650000,31.712500,23.453360,6291416
2002-05-13,31.500000,33.349998,30.752501,32.924999,24.350079,10274968
2002-05-14,33.287498,34.525002,33.000000,34.082500,25.206123,7597492
2002-05-15,34.432499,34.477501,33.025002,34.500000,25.514887,6793696
2002-05-16,33.724998,34.560001,33.340000,34.099998,25.219059,4761804
2002-05-17,34.125000,34.500000,32.424999,32.715000,24.194769,6940828
2002-05-20,33.000000,33.325001,32.125000,32.377499,23.945168,3079348
2002-05-21,32.187500,32.250000,30.512501,30.647499,22.665726,9687848
2002-05-22,29.924999,30.320000,28.312500,28.495001,21.073820,21234704
2002-05-23,27.775000,29.975000,27.532499,29.125000,21.539742,21099144
2002-05-24,29.475000,29.847500,28.700001,28.812500,21.308634,9548000
2002-05-27,28.995001,29.375000,28.625000,29.000000,21.447294,4522568
2002-05-28,29.000000,29.000000,29.000000,29.000000,21.447294,0
2002-05-29,28.750000,29.002501,27.840000,28.062500,20.753958,8861076
2002-05-30,28.247499,28.325001,27.375000,27.887501,20.624535,6647784
2002-05-31,28.450001,28.855000,27.940001,27.940001,20.663364,6810152
2002-06-03,28.087500,28.347500,27.000000,27.250000,20.153065,5109620
2002-06-04,26.627501,27.725000,26.375000,27.750000,20.522844,6828624
2002-06-05,28.049999,28.160000,27.250000,27.252501,20.154913,6214820
2002-06-06,28.372499,28.812500,27.315001,27.747499,20.520992,9556372
2002-06-07,26.637501,27.625000,26.549999,27.625000,20.430399,6611476
2002-06-10,28.125000,28.532499,27.775000,28.125000,20.800180,6169400
2002-06-11,27.850000,29.082500,27.500000,27.775000,20.541334,6499336
2002-06-12,27.469999,27.575001,26.080000,26.245001,19.409807,10006688
2002-06-13,27.312500,27.475000,26.752501,27.375000,20.245510,8553792
2002-06-14,26.812500,26.844999,25.375000,25.575001,18.914297,9897160
2002-06-17,25.875000,26.500000,25.250000,26.487499,19.589148,7422900
2002-06-18,26.299999,26.662500,25.875000,26.320000,19.465271,5442564
2002-06-19,25.650000,26.170000,25.062500,26.725000,19.764795,10100744
2002-06-20,25.500000,26.184999,23.775000,24.487499,18.110023,12853816
2002-06-21,24.225000,24.850000,23.815001,21.415001,15.837720,18125636
2002-06-24,23.875000,24.459999,21.627501,21.549999,15.937558,11152760
2002-06-25,23.375000,23.655001,23.125000,23.000000,17.009926,7523720
2002-06-26,21.625000,23.047501,21.350000,22.490000,16.632750,10206800
2002-06-27,23.424999,24.547501,23.275000,23.862499,17.647799,8971700
2002-06-28,24.625000,25.100000,23.750000,24.500000,18.119272,7197812
2002-07-01,24.375000,24.975000,23.600000,23.897499,17.673679,7180708
2002-07-02,23.275000,23.412500,22.325001,22.777500,16.845373,7218940
2002-07-03,22.422501,22.900000,21.355000,22.325001,16.510723,11449220
2002-07-04,23.100000,23.309999,21.752501,21.875000,16.177917,4929484
2002-07-05,22.372499,24.412500,22.180000,24.250000,17.934376,7720692
2002-07-08,24.035000,24.035000,23.049999,23.850000,17.638550,5719048
2002-07-09,23.200001,23.382500,22.487499,22.754999,16.828733,5965472
2002-07-10,22.000000,22.747499,21.750000,22.000000,16.270365,5909220
2002-07-11,21.375000,22.465000,17.299999,18.625000,13.774340,24786476
