Date,Open,High,Low,Close,Adj Close,Volume
2001-07-04,63.400002,63.799999,63.000000,63.200001,36.767651,1223184
2001-07-05,63.299999,63.299999,61.900002,62.150002,36.156788,1434904
2001-07-06,62.049999,62.150002,60.700001,60.849998,35.400497,1810993
2001-07-09,61.250000,61.450001,59.849998,61.450001,35.749550,1265369
2001-07-10,61.000000,61.900002,60.000000,60.349998,35.109615,2019067
2001-07-11,59.799999,61.700001,59.349998,61.299999,35.662292,1705217
2001-07-12,62.700001,62.849998,61.299999,61.500000,35.778648,2765449
2001-07-13,62.400002,62.400002,60.799999,62.150002,36.156788,1287915
2001-07-16,62.400002,62.400002,61.200001,62.000000,36.069527,943946
2001-07-17,61.299999,62.150002,61.099998,62.150002,36.156788,1423785
2001-07-18,62.250000,62.450001,61.299999,61.799999,35.953167,1885717
2001-07-19,61.900002,64.300003,61.750000,64.300003,37.407589,2821869
2001-07-20,64.000000,64.250000,62.150002,62.250000,36.214962,1749760
2001-07-23,62.299999,64.199997,62.000000,63.950001,37.203972,1810235
2001-07-24,63.250000,63.950001,62.900002,63.150002,36.738556,960058
2001-07-25,63.650002,64.199997,62.400002,62.599998,36.418579,4152480
2001-07-26,63.250000,63.450001,62.250000,62.500000,36.360413,2501953
2001-07-27,63.150002,63.650002,62.500000,63.200001,36.767651,2768124
2001-07-30,63.650002,64.449997,62.900002,64.449997,37.494846,1795132
2001-07-31,64.500000,64.650002,63.349998,64.550003,37.553028,1752127
2001-08-01,64.349998,65.000000,63.849998,64.500000,37.523941,1479454
2001-08-02,64.500000,65.099998,63.650002,63.799999,37.116703,2083694
2001-08-03,63.400002,64.199997,63.250000,64.000000,37.233055,1134243
2001-08-06,63.200001,64.599998,63.200001,64.400002,37.465767,1541761
2001-08-07,64.000000,64.199997,63.500000,64.000000,37.233055,1049818
2001-08-08,63.650002,64.000000,63.299999,63.400002,36.883995,707854
2001-08-09,63.049999,63.400002,61.900002,62.049999,36.098618,1803802
2001-08-10,62.150002,62.799999,61.400002,61.799999,35.953167,1338152
2001-08-13,62.400002,62.650002,61.349998,62.500000,36.360413,1158539
2001-08-14,62.799999,63.049999,61.799999,62.349998,36.273140,811849
2001-08-15,62.349998,62.500000,61.599998,61.900002,36.011349,488537
2001-08-16,61.799999,61.900002,60.799999,61.299999,35.662292,1121968
2001-08-17,61.650002,61.750000,59.549999,59.549999,34.644203,1829870
2001-08-20,59.549999,61.150002,59.549999,60.750000,35.342312,955392
2001-08-21,60.799999,61.299999,60.200001,60.950001,35.458672,1150823
2001-08-22,60.299999,62.299999,60.099998,60.950001,35.458672,1267992
2001-08-23,61.299999,61.799999,60.349998,61.750000,35.924084,928387
2001-08-24,61.299999,62.599998,61.250000,62.000000,36.069527,1010379
2001-08-27,62.000000,62.799999,61.700001,62.049999,36.098618,537786
2001-08-28,62.000000,62.599998,60.700001,61.150002,35.575027,1424613
2001-08-29,60.849998,61.500000,60.299999,60.500000,35.196869,2067445
2001-08-30,60.900002,61.549999,59.200001,60.000000,34.905991,2704361
2001-08-31,59.700001,60.000000,57.799999,58.549999,34.062424,3403658
2001-09-03,58.500000,58.549999,56.849998,57.349998,33.364307,1520661
2001-09-04,57.900002,58.599998,56.150002,57.250000,33.306129,1905636
2001-09-05,56.549999,57.150002,54.650002,55.099998,32.055332,2710873
2001-09-06,55.799999,56.000000,53.349998,54.500000,31.706278,2420604
2001-09-07,54.700001,56.049999,53.250000,54.700001,31.822628,2047567
2001-09-10,54.250000,55.049999,52.049999,53.500000,31.124506,2525959
2001-09-11,53.500000,55.349998,48.250000,49.900002,29.030148,3222822
2001-09-12,47.400002,51.900002,47.099998,50.349998,29.291941,2965386
2001-09-13,50.349998,51.750000,49.099998,50.500000,29.379211,1593234
2001-09-14,50.250000,51.599998,47.099998,48.599998,28.273853,2506955
2001-09-17,47.700001,51.700001,45.750000,50.299999,29.262863,2991729
2001-09-18,49.500000,49.849998,48.500000,49.000000,28.506559,2453036
2001-09-19,49.599998,50.299999,48.500000,48.919998,28.460020,1538296
2001-09-20,48.520000,49.720001,46.230000,46.950001,27.313936,1797006
2001-09-21,46.000000,46.470001,42.320000,46.340000,26.959064,3904369
2001-09-24,46.330002,48.400002,46.330002,48.400002,28.157495,2202884
2001-09-25,48.049999,50.750000,47.529999,49.200001,28.622915,2819432
2001-09-26,49.299999,53.700001,48.849998,51.549999,29.990068,2965002
2001-09-27,51.650002,52.000000,50.200001,51.650002,30.048243,2128404
2001-09-28,52.500000,53.299999,52.000000,52.900002,30.775454,2756630
2001-10-01,53.000000,53.250000,51.599998,52.400002,30.484558,1597927
2001-10-02,51.000000,53.450001,51.000000,52.700001,30.659098,1821787
2001-10-03,53.000000,54.200001,51.250000,53.950001,31.386303,2922801
2001-10-04,54.799999,55.599998,53.700001,55.049999,32.026249,2098488
2001-10-05,55.049999,55.200001,53.049999,54.000000,31.415392,2039223
2001-10-08,53.099998,53.150002,51.849998,52.400002,30.484558,1753403
2001-10-09,51.700001,53.200001,51.700001,52.049999,30.280947,1799490
2001-10-10,51.400002,52.750000,51.099998,52.750000,30.688177,2155596
2001-10-11,52.700001,53.150002,51.349998,51.400002,29.902800,2638418
2001-10-12,52.299999,54.250000,51.650002,53.700001,31.240862,3522801
2001-10-15,53.049999,53.900002,52.549999,52.900002,30.775454,1183633
2001-10-16,53.299999,55.200001,52.750000,55.000000,31.997158,2517808
2001-10-17,56.250000,58.500000,56.150002,57.599998,33.509750,4026810
2001-10-18,57.099998,57.200001,55.849998,56.500000,32.869804,1731677
2001-10-19,56.000000,56.799999,55.150002,56.700001,32.986160,1640377
2001-10-22,56.900002,57.200001,55.700001,57.099998,33.218864,913347
2001-10-23,57.200001,58.299999,56.450001,57.950001,33.713371,1958458
2001-10-24,58.150002,59.000000,57.099998,58.700001,34.149693,1883264
2001-10-25,58.700001,59.250000,56.500000,57.299999,33.335220,1901748
2001-10-26,57.099998,58.299999,57.000000,58.099998,33.800632,1276113
2001-10-29,57.400002,58.000000,56.700001,56.799999,33.044338,1824299
2001-10-30,56.000000,56.700001,55.099998,55.400002,32.229866,1810750
2001-10-31,56.099998,56.950001,54.549999,56.849998,33.073425,1324142
2001-11-01,56.799999,56.849998,55.750000,56.750000,33.015247,833656
2001-11-02,56.250000,57.400002,56.049999,56.900002,33.102516,855806
2001-11-05,56.950001,57.849998,56.700001,57.849998,33.655193,1057666
2001-11-06,57.799999,57.950001,56.900002,57.250000,33.306129,1491628
2001-11-07,57.599998,58.000000,56.599998,58.000000,33.742455,1932509
2001-11-08,57.500000,59.000000,57.299999,58.299999,33.916992,2100389
2001-11-09,58.000000,58.299999,57.400002,57.400002,33.393398,1585964
2001-11-12,57.049999,57.599998,53.599998,55.049999,32.026249,1837521
2001-11-13,56.200001,57.849998,55.799999,57.549999,33.480656,2336219
2001-11-14,57.099998,58.150002,57.000000,57.700001,33.567928,2026690
2001-11-15,58.049999,58.950001,56.849998,57.500000,33.451576,1651778
2001-11-16,57.099998,57.799999,57.000000,57.299999,33.335220,1281652
2001-11-19,57.950001,58.599998,57.400002,57.900002,33.684280,2394789
2001-11-20,58.000000,58.349998,56.799999,57.650002,33.538841,1354517
2001-11-21,57.950001,58.750000,57.549999,57.799999,33.626099,1767283
2001-11-22,58.000000,58.450001,57.799999,58.200001,33.858818,1237624
2001-11-23,58.099998,58.500000,57.599998,57.900002,33.684280,1359995
2001-11-26,58.500000,59.849998,58.299999,58.799999,34.207870,3056026
2001-11-27,59.400002,59.950001,57.200001,57.200001,33.277042,3455987
2001-11-28,57.099998,57.650002,56.700001,57.000000,33.160694,10181669
2001-11-29,56.299999,57.799999,56.299999,57.650002,33.538841,1886020
2001-11-30,57.799999,58.400002,57.200001,57.849998,33.655193,1839927
2001-12-03,57.200001,57.900002,56.799999,57.900002,33.684280,1204159
2001-12-04,57.950001,59.000000,57.549999,59.000000,34.324226,1557717
2001-12-05,59.099998,59.799999,58.150002,59.500000,34.615112,1885043
2001-12-06,59.500000,60.750000,59.349998,60.750000,35.342312,2906944
2001-12-07,60.099998,61.099998,59.599998,59.750000,34.760551,1887949
2001-12-10,59.900002,60.049999,59.000000,59.049999,34.353313,1228920
2001-12-11,58.750000,59.450001,58.400002,58.700001,34.149693,1645833
2001-12-12,58.500000,58.849998,57.200001,57.400002,33.393398,2146399
2001-12-13,57.599998,57.799999,56.599998,57.000000,33.160694,1843145
2001-12-14,56.500000,57.299999,55.799999,56.000000,32.578926,1600608
2001-12-17,56.400002,57.799999,55.650002,57.000000,33.160694,1500584
2001-12-18,56.900002,57.000000,55.549999,55.799999,32.462570,2582015
2001-12-19,56.000000,56.750000,54.750000,56.000000,32.578926,2537887
2001-12-20,55.500000,56.349998,55.150002,55.650002,32.375313,1839672
2001-12-21,55.200001,56.900002,55.000000,56.549999,32.898891,1779430
2001-12-24,56.099998,56.549999,56.049999,56.500000,32.869804,208018
2001-12-25,56.500000,56.500000,56.500000,56.500000,32.869804,0
2001-12-26,56.500000,56.500000,56.500000,56.500000,32.869804,0
2001-12-27,56.599998,57.950001,56.500000,57.799999,33.626099,1484042
2001-12-28,58.000000,58.400002,57.500000,58.400002,33.975159,1465959
2001-12-31,58.400002,58.400002,58.400002,58.400002,33.975159,0
2002-01-01,58.400002,58.400002,58.400002,58.400002,33.975159,0
2002-01-02,58.000000,58.500000,57.250000,57.549999,33.480656,1187878
2002-01-03,57.799999,57.950001,56.500000,57.400002,33.393398,2004714
2002-01-04,57.400002,57.900002,56.250000,56.950001,33.131607,2714399
2002-01-07,56.900002,57.200001,56.000000,56.299999,32.753456,1697816
2002-01-08,56.700001,56.750000,55.500000,55.650002,32.375313,2227269
2002-01-09,55.700001,56.000000,54.400002,55.549999,32.317127,2431206
2002-01-10,55.099998,55.650002,54.049999,54.799999,31.880796,1849966
2002-01-11,56.700001,58.400002,56.599998,57.750000,33.597019,7060560
2002-01-14,57.500000,57.700001,56.700001,57.000000,33.160694,2221455
2002-01-15,57.000000,57.650002,56.799999,57.650002,33.538841,2755898
2002-01-16,57.150002,57.700001,56.299999,56.650002,32.957073,1653378
2002-01-17,56.849998,57.400002,56.299999,56.799999,33.044338,1790371
2002-01-18,56.250000,57.450001,56.099998,57.099998,33.218864,1900183
2002-01-21,57.150002,57.250000,56.299999,56.900002,33.102516,1111620
2002-01-22,56.700001,58.200001,56.500000,58.150002,33.829723,2003906
2002-01-23,57.500000,58.799999,56.799999,57.150002,33.247959,4297114
2002-01-24,57.150002,58.099998,56.799999,57.349998,33.364307,2274226
2002-01-25,57.849998,57.849998,56.599998,57.000000,33.160694,1608668
2002-01-28,57.349998,58.049999,57.099998,57.849998,33.655193,1525252
2002-01-29,57.900002,58.099998,56.799999,56.799999,33.044338,1835192
2002-01-30,56.799999,56.950001,55.700001,56.099998,32.637100,2697533
2002-01-31,56.849998,57.599998,56.200001,57.000000,33.160694,2442027
2002-02-01,57.549999,57.900002,56.650002,57.549999,33.480656,1314281
2002-02-04,57.099998,57.500000,55.250000,55.549999,32.317127,2390144
2002-02-05,55.200001,55.900002,54.599998,55.299999,32.171688,2415683
2002-02-06,55.000000,55.500000,53.799999,54.599998,31.764444,2439166
2002-02-07,54.299999,54.950001,53.099998,53.700001,31.240862,2823709
2002-02-08,53.500000,54.150002,53.250000,53.700001,31.240862,1381405
2002-02-11,53.700001,54.250000,53.700001,54.150002,31.502655,1184540
2002-02-12,54.299999,54.650002,53.849998,54.250000,31.560835,1519963
2002-02-13,54.250000,54.700001,53.599998,54.250000,31.560835,1395790
2002-02-14,54.549999,55.150002,54.250000,54.900002,31.938980,2516802
2002-02-15,54.549999,55.000000,54.200001,54.400002,31.648098,1759665
2002-02-18,54.250000,54.599998,53.549999,53.750000,31.269949,1032491
2002-02-19,53.250000,53.799999,51.299999,51.349998,29.873713,3975329
2002-02-20,51.900002,52.099998,50.950001,51.750000,30.106419,2708958
2002-02-21,52.500000,52.500000,51.500000,51.849998,30.164589,2254403
2002-02-22,51.250000,51.750000,50.299999,51.700001,30.077333,2263453
2002-02-25,51.900002,52.299999,50.549999,51.200001,29.786442,2653852
2002-02-26,51.650002,52.299999,50.750000,50.900002,29.611917,2108081
2002-02-27,51.200001,51.750000,50.299999,51.000000,29.670094,2318852
2002-02-28,51.200001,52.500000,50.750000,52.200001,30.368208,2708620
2002-03-01,52.200001,54.549999,52.150002,54.349998,31.619009,3659727
2002-03-04,55.250000,55.799999,54.650002,55.250000,32.142601,2320155
2002-03-05,55.250000,55.700001,54.450001,54.650002,31.793545,1797751
2002-03-06,53.799999,54.000000,50.750000,51.750000,30.106419,7291498
2002-03-07,51.950001,52.650002,51.049999,51.750000,30.106419,3733046
2002-03-08,52.000000,53.750000,51.650002,52.900002,30.775454,3523929
2002-03-11,53.000000,53.900002,52.450001,53.000000,30.833630,1904436
2002-03-12,53.000000,53.099998,51.799999,51.950001,30.222775,2092482
2002-03-13,52.000000,52.400002,50.900002,51.000000,29.670094,2868078
2002-03-14,50.900002,51.650002,49.230000,50.799999,29.553734,4794070
2002-03-15,50.099998,51.500000,50.099998,51.500000,29.960968,2570401
2002-03-18,50.549999,52.950001,50.549999,52.599998,30.600916,2187495
2002-03-19,53.000000,53.150002,51.049999,51.200001,29.786442,3076707
2002-03-20,51.099998,52.849998,50.700001,52.700001,30.659098,2799820
2002-03-21,52.099998,52.599998,51.299999,51.349998,29.873713,1654274
2002-03-22,51.599998,51.950001,51.000000,51.700001,30.077333,1608347
2002-03-25,51.849998,53.049999,51.750000,52.299999,30.426384,1538334
2002-03-26,52.799999,53.400002,51.750000,53.200001,30.949982,1770561
2002-03-27,53.450001,53.849998,53.049999,53.799999,31.299044,2659409
2002-03-28,53.900002,54.500000,53.650002,54.000000,31.415392,3605761
2002-03-29,53.799999,53.799999,53.799999,53.799999,31.299044,0
2002-04-01,53.799999,53.799999,53.799999,53.799999,31.299044,0
2002-04-02,54.000000,54.700001,53.549999,54.650002,31.793545,2270686
2002-04-03,54.250000,54.849998,53.400002,53.950001,31.386303,2420182
2002-04-04,53.200001,54.099998,52.349998,53.250000,30.979061,1694735
2002-04-05,53.049999,53.299999,52.150002,52.150002,30.339125,1529726
2002-04-08,52.200001,52.549999,51.000000,51.400002,29.902800,1963897
2002-04-09,51.900002,52.799999,51.750000,52.400002,30.484558,1942336
2002-04-10,52.049999,53.099998,52.000000,52.799999,30.717270,1261042
2002-04-11,52.099998,52.250000,51.200001,51.250000,29.815536,2554911
2002-04-12,51.299999,51.750000,50.150002,51.200001,29.786442,2531521
2002-04-15,51.849998,51.849998,50.500000,51.049999,29.699184,1389856
2002-04-16,51.200001,51.799999,50.950001,51.750000,30.106419,1889640
2002-04-17,51.950001,52.599998,51.400002,51.549999,29.990068,1254199
2002-04-18,51.549999,52.200001,51.150002,51.200001,29.786442,1576340
2002-04-19,51.200001,51.349998,50.549999,51.099998,29.728266,1422041
2002-04-22,51.049999,51.200001,49.599998,50.400002,29.321035,2529088
2002-04-23,50.200001,51.099998,50.150002,50.400002,29.321035,3539427
2002-04-24,51.000000,51.000000,49.750000,50.000000,29.088327,1974326
2002-04-25,49.900002,49.970001,48.660000,49.750000,28.942886,2238203
2002-04-26,49.750000,49.990002,49.180000,49.520000,28.809080,1953865
2002-04-29,49.000000,49.000000,48.099998,48.750000,28.685509,2810785
2002-04-30,48.200001,48.720001,47.549999,48.450001,28.508980,6176901
2002-05-01,48.450001,48.450001,48.450001,48.450001,28.508980,0
2002-05-02,48.509998,49.189999,47.660000,48.299999,28.420721,1446947
2002-05-03,47.750000,48.250000,47.049999,47.400002,27.891140,2143365
2002-05-06,47.509998,47.689999,47.060001,47.250000,27.802876,1838128
2002-05-07,46.990002,47.439999,45.799999,46.820000,27.549862,3835101
2002-05-08,47.299999,48.919998,47.040001,48.919998,28.785542,2267679
2002-05-09,49.180000,49.180000,47.759998,48.160000,28.338343,1435272
2002-05-10,48.389999,49.139999,48.160000,48.160000,28.338343,2281487
2002-05-13,47.799999,49.889999,47.500000,49.150002,28.920881,1884530
2002-05-14,49.750000,49.980000,48.599998,49.790001,29.297466,2725314
2002-05-15,50.049999,50.950001,49.799999,50.400002,29.656399,2607522
2002-05-16,50.549999,51.400002,49.950001,50.650002,29.803505,2725521
2002-05-17,50.950001,51.599998,49.990002,49.990002,29.415150,2194645
2002-05-20,50.450001,50.849998,49.900002,50.150002,29.509296,696819
2002-05-21,50.000000,51.400002,49.400002,50.950001,29.980030,2352948
2002-05-22,50.299999,51.049999,49.750000,49.750000,29.273932,1913131
2002-05-23,49.980000,50.150002,49.250000,49.680000,29.232738,1449089
2002-05-24,50.200001,51.750000,50.049999,51.250000,30.156565,3570263
2002-05-27,51.750000,53.299999,51.599998,52.349998,30.803822,3520951
2002-05-28,52.750000,53.900002,52.549999,53.150002,31.274565,3436050
2002-05-29,53.099998,53.400002,52.700001,53.000000,31.186304,8807136
2002-05-30,52.900002,53.650002,52.299999,53.299999,31.362823,3129913
2002-05-31,53.299999,54.000000,53.049999,53.950001,31.745300,2279805
2002-06-03,53.599998,54.400002,53.549999,53.599998,31.539351,1452625
2002-06-04,53.400002,53.500000,51.650002,51.650002,30.391924,2501510
2002-06-05,51.950001,53.500000,51.299999,52.750000,31.039192,2529712
2002-06-06,53.099998,54.299999,53.049999,53.250000,31.333401,2177797
2002-06-07,52.799999,53.400002,52.150002,53.000000,31.186304,2583021
2002-06-10,53.099998,54.000000,52.849998,53.200001,31.303986,1676128
2002-06-11,53.599998,55.299999,53.599998,55.150002,32.451401,4740002
2002-06-12,54.549999,55.150002,54.250000,54.250000,31.921824,2700116
2002-06-13,54.650002,55.599998,54.500000,54.950001,32.333717,3678835
2002-06-14,54.299999,54.700001,52.650002,53.599998,31.539351,4417741
2002-06-17,53.599998,55.250000,53.049999,55.150002,32.451401,2685558
2002-06-18,55.500000,56.500000,54.900002,55.900002,32.892723,4187159
2002-06-19,55.599998,55.799999,55.000000,55.700001,32.775032,2034514
2002-06-20,55.349998,56.049999,54.500000,54.799999,32.245457,3381770
2002-06-21,54.049999,54.400002,52.500000,52.700001,31.009779,4510842
2002-06-24,52.799999,53.150002,50.500000,51.700001,30.421352,3272008
2002-06-25,52.549999,53.250000,52.250000,53.049999,31.215712,2932485
2002-06-26,50.349998,53.299999,50.200001,53.150002,31.274565,3733920
2002-06-27,53.599998,54.000000,52.599998,53.750000,31.627613,2148572
2002-06-28,54.349998,55.000000,53.599998,54.799999,32.245457,2880952
2002-07-01,54.049999,55.450001,53.849998,55.250000,32.510246,2124064
2002-07-02,54.549999,54.900002,53.000000,53.150002,31.274565,2213100
2002-07-03,53.000000,54.049999,51.549999,52.000000,30.597876,2209728
2002-07-04,52.950001,53.200001,51.299999,52.500000,30.892084,2417682
2002-07-05,52.500000,53.799999,52.500000,53.750000,31.627613,2287677
2002-07-08,53.299999,54.750000,53.150002,53.950001,31.745300,1738493
2002-07-09,53.650002,54.349998,52.349998,53.400002,31.421661,1949088
